8 1:0.009187 2:0.114454 3:0.349631 4:0.264056 5:0.075683 6:0.007941 7:0.001792 8:0.004966 9:0.004508 10:0.012031 11:0.050240 12:0.349631 13:0.349631 14:0.238622 15:0.017522 16:0.015645 17:0.020240 18:0.014196 19:0.168374 20:0.349631 21:0.349631 22:0.127597 23:0.025761 24:0.006351 25:0.007201 26:0.007992 27:0.027256 28:0.038358 29:0.162231 30:0.349631 31:0.185731 32:0.049914 33:0.026099 34:0.025973 35:0.027481 36:0.021271
8 1:0.270435 2:0.097403 3:0.080020 4:0.055831 5:0.033603 6:0.025672 7:0.047857 8:0.270435 9:0.270435 10:0.209602 11:0.186288 12:0.232401 13:0.247867 14:0.083672 15:0.012005 16:0.031516 17:0.270435 18:0.270435 19:0.162262 20:0.065910 21:0.048586 22:0.026958 23:0.046643 24:0.068812 25:0.116227 26:0.270435 27:0.270435 28:0.108462 29:0.107850 30:0.071778 31:0.044324 32:0.072870 33:0.083809 34:0.129416 35:0.270435 36:0.270435
8 1:0.026600 2:0.219446 3:0.369364 4:0.111127 5:0.031272 6:0.010049 7:0.006103 8:0.005065 9:0.005290 10:0.039996 11:0.245836 12:0.369364 13:0.293765 14:0.120872 15:0.022088 16:0.010688 17:0.006999 18:0.016290 19:0.035263 20:0.369364 21:0.369364 22:0.070779 23:0.035492 24:0.011508 25:0.009941 26:0.009689 27:0.015123 28:0.043967 29:0.260714 30:0.369364 31:0.091734 32:0.025914 33:0.011567 34:0.007037 35:0.013953 36:0.021987
8 1:0.032947 2:0.012593 3:0.220551 4:0.276998 5:0.284106 6:0.156662 7:0.083519 8:0.097189 9:0.022399 10:0.022441 11:0.011394 12:0.196627 13:0.284106 14:0.284106 15:0.154254 16:0.034428 17:0.040316 18:0.017963 19:0.098746 20:0.136232 21:0.284106 22:0.284106 23:0.284106 24:0.102042 25:0.049041 26:0.045501 27:0.040066 28:0.027786 29:0.022055 30:0.284106 31:0.229584 32:0.284106 33:0.120133 34:0.051869 35:0.022309 36:0.027122
8 1:0.104206 2:0.234265 3:0.341506 4:0.133607 5:0.087694 6:0.117745 7:0.150633 8:0.054060 9:0.076057 10:0.088582 11:0.228922 12:0.341506 13:0.203621 14:0.092346 15:0.059849 16:0.104595 17:0.027463 18:0.056002 19:0.131279 20:0.341506 21:0.341506 22:0.158748 23:0.074582 24:0.072434 25:0.055734 26:0.041130 27:0.080341 28:0.100977 29:0.214383 30:0.341506 31:0.140031 32:0.048592 33:0.040454 34:0.041031 35:0.027585 36:0.039463
8 1:0.039251 2:0.117627 3:0.120897 4:0.009884 5:0.008127 6:0.016540 7:0.006383 8:0.009868 9:0.030061 10:0.080021 11:0.339128 12:0.339128 13:0.064894 14:0.023062 15:0.017055 16:0.005083 17:0.016663 18:0.058849 19:0.311718 20:0.339128 21:0.339128 22:0.050170 23:0.057344 24:0.009543 25:0.029394 26:0.017256 27:0.069656 28:0.339128 29:0.339128 30:0.339128 31:0.033156 32:0.027538 33:0.004909 34:0.016713 35:0.020165 36:0.182301
8 1:0.055038 2:0.116414 3:0.197302 4:0.179305 5:0.120097 6:0.037472 7:0.022674 8:0.038762 9:0.038339 10:0.046623 11:0.219000 12:0.310081 13:0.310081 14:0.310081 15:0.084316 16:0.014541 17:0.028856 18:0.046058 19:0.083478 20:0.268572 21:0.310081 22:0.275570 23:0.093795 24:0.015706 25:0.011888 26:0.035936 27:0.039962 28:0.042729 29:0.252030 30:0.310081 31:0.310081 32:0.131920 33:0.048543 34:0.009679 35:0.008853 36:0.015080
8 1:0.004286 2:0.048765 3:0.256900 4:0.086870 5:0.089330 6:0.062384 7:0.040196 8:0.015420 9:0.006541 10:0.034764 11:0.129390 12:0.326962 13:0.231155 14:0.247758 15:0.056129 16:0.027723 17:0.011913 18:0.022417 19:0.080736 20:0.326962 21:0.326962 22:0.107640 23:0.116003 24:0.025810 25:0.018061 26:0.016575 27:0.028320 28:0.257311 29:0.326962 30:0.326962 31:0.284288 32:0.188848 33:0.094110 34:0.048391 35:0.061705 36:0.061999
8 1:0.033061 2:0.155922 3:0.296384 4:0.172450 5:0.043546 6:0.006514 7:0.009954 8:0.066828 9:0.074575 10:0.071119 11:0.218706 12:0.296384 13:0.296384 14:0.241871 15:0.051063 16:0.024705 17:0.068384 18:0.100256 19:0.111735 20:0.296384 21:0.296384 22:0.152867 23:0.040629 24:0.020888 25:0.009470 26:0.047626 27:0.097696 28:0.203741 29:0.296384 30:0.296384 31:0.160363 32:0.058699 33:0.038418 34:0.016687 35:0.068863 36:0.242028
8 1:0.269960 2:0.161803 3:0.052375 4:0.240771 5:0.191132 6:0.035428 7:0.008534 8:0.021907 9:0.108324 10:0.269960 11:0.229018 12:0.168437 13:0.269960 14:0.269960 15:0.160476 16:0.052378 17:0.082469 18:0.116643 19:0.269960 20:0.269809 21:0.050188 22:0.120344 23:0.041366 24:0.009219 25:0.007826 26:0.016707 27:0.209722 28:0.269960 29:0.234752 30:0.110277 31:0.242019 32:0.093630 33:0.036675 34:0.025872 35:0.051036 36:0.134895
8 1:0.300678 2:0.094007 3:0.135911 4:0.110093 5:0.066905 6:0.017954 7:0.027285 8:0.054809 9:0.239102 10:0.083409 11:0.087868 12:0.243273 13:0.236033 14:0.122012 15:0.019488 16:0.009989 17:0.019269 18:0.038077 19:0.300678 20:0.300678 21:0.300678 22:0.198800 23:0.110921 24:0.024227 25:0.055755 26:0.113969 27:0.300678 28:0.112062 29:0.207108 30:0.300678 31:0.242247 32:0.115344 33:0.028237 34:0.020872 35:0.047631 36:0.056518
8 1:0.044783 2:0.123798 3:0.271486 4:0.078655 5:0.062586 6:0.021687 7:0.012078 8:0.030751 9:0.047305 10:0.015812 11:0.218712 12:0.306129 13:0.287894 14:0.306129 15:0.090667 16:0.024000 17:0.025234 18:0.021622 19:0.231918 20:0.306129 21:0.306129 22:0.069916 23:0.046523 24:0.016372 25:0.024917 26:0.020157 27:0.188233 28:0.091486 29:0.306129 30:0.306129 31:0.186367 32:0.149222 33:0.055999 34:0.096009 35:0.079243 36:0.085283
8 1:0.073192 2:0.194012 3:0.300957 4:0.260232 5:0.143713 6:0.033864 7:0.007680 8:0.011414 9:0.034117 10:0.019464 11:0.239205 12:0.300957 13:0.300957 14:0.245234 15:0.060213 16:0.009881 17:0.006634 18:0.009359 19:0.280837 20:0.300957 21:0.300957 22:0.159721 23:0.055915 24:0.007552 25:0.002095 26:0.021777 27:0.146092 28:0.055480 29:0.183834 30:0.300957 31:0.163365 32:0.069951 33:0.008890 34:0.006779 35:0.003502 36:0.010036
8 1:0.067942 2:0.135960 3:0.336642 4:0.185717 5:0.126738 6:0.044519 7:0.006470 8:0.026848 9:0.059712 10:0.031208 11:0.112422 12:0.336642 13:0.328656 14:0.319114 15:0.070953 16:0.005229 17:0.018699 18:0.016979 19:0.045352 20:0.301634 21:0.336642 22:0.185434 23:0.149908 24:0.025881 25:0.012931 26:0.021736 27:0.049749 28:0.015270 29:0.130921 30:0.336642 31:0.185610 32:0.164974 33:0.028630 34:0.007064 35:0.014993 36:0.019539
8 1:0.090118 2:0.159372 3:0.306595 4:0.273300 5:0.163458 6:0.022348 7:0.024912 8:0.007261 9:0.024302 10:0.040097 11:0.177645 12:0.306595 13:0.306595 14:0.306595 15:0.028085 16:0.015358 17:0.013082 18:0.009617 19:0.101817 20:0.242116 21:0.306595 22:0.232193 23:0.133653 24:0.078975 25:0.032686 26:0.009273 27:0.070125 28:0.022009 29:0.127056 30:0.306595 31:0.234428 32:0.159363 33:0.096193 34:0.045122 35:0.016633 36:0.012903
8 1:0.018994 2:0.043616 3:0.275140 4:0.196850 5:0.148483 6:0.007517 7:0.003567 8:0.004190 9:0.006722 10:0.028213 11:0.056578 12:0.312670 13:0.312670 14:0.312670 15:0.031548 16:0.008150 17:0.003048 18:0.026717 19:0.006125 20:0.099974 21:0.312670 22:0.312670 23:0.176319 24:0.007286 25:0.003746 26:0.005213 27:0.007037 28:0.046295 29:0.148676 30:0.312670 31:0.312670 32:0.312670 33:0.022206 34:0.008697 35:0.007358 36:0.062973
8 1:0.034817 2:0.151856 3:0.280609 4:0.130432 5:0.280609 6:0.042600 7:0.008002 8:0.000539 9:0.044654 10:0.126591 11:0.280609 12:0.280609 13:0.147769 14:0.280609 15:0.128896 16:0.012419 17:0.006930 18:0.242935 19:0.060127 20:0.252896 21:0.280609 22:0.181158 23:0.162603 24:0.043894 25:0.033147 26:0.006192 27:0.059970 28:0.070132 29:0.185776 30:0.280609 31:0.107693 32:0.280488 33:0.064482 34:0.021035 35:0.009583 36:0.138814
8 1:0.276706 2:0.276706 3:0.276706 4:0.158962 5:0.043849 6:0.030955 7:0.024820 8:0.017018 9:0.080839 10:0.221634 11:0.247027 12:0.276706 13:0.167561 14:0.147373 15:0.076621 16:0.063509 17:0.042502 18:0.108626 19:0.276706 20:0.276706 21:0.276706 22:0.125850 23:0.046263 24:0.047049 25:0.052821 26:0.045860 27:0.053337 28:0.172051 29:0.233464 30:0.265033 31:0.129866 32:0.126314 33:0.064683 34:0.098708 35:0.071641 36:0.089845
8 1:0.073774 2:0.111272 3:0.339128 4:0.148914 5:0.070248 6:0.012119 7:0.031826 8:0.031692 9:0.039939 10:0.046400 11:0.150509 12:0.339128 13:0.277179 14:0.187514 15:0.038736 16:0.027660 17:0.012343 18:0.045008 19:0.249425 20:0.339128 21:0.339128 22:0.070573 23:0.051440 24:0.010273 25:0.019494 26:0.024751 27:0.070866 28:0.066151 29:0.339128 30:0.339128 31:0.172375 32:0.058576 33:0.017346 34:0.027760 35:0.020644 36:0.040687
8 1:0.291814 2:0.291814 3:0.171736 4:0.024404 5:0.012090 6:0.000558 7:0.000000 8:0.001799 9:0.131288 10:0.162815 11:0.291814 12:0.291814 13:0.247062 14:0.149971 15:0.013176 16:0.006960 17:0.001458 18:0.016829 19:0.291814 20:0.291814 21:0.174057 22:0.013832 23:0.005833 24:0.001602 25:0.000181 26:0.001686 27:0.254530 28:0.223725 29:0.291814 30:0.291814 31:0.093669 32:0.047571 33:0.010475 34:0.006491 35:0.001874 36:0.035498
8 1:0.004964 2:0.147410 3:0.310868 4:0.128404 5:0.310868 6:0.064633 7:0.009356 8:0.000967 9:0.003240 10:0.019818 11:0.174436 12:0.310868 13:0.100134 14:0.310868 15:0.049515 16:0.015872 17:0.005754 18:0.012593 19:0.010271 20:0.280943 21:0.310868 22:0.259613 23:0.310868 24:0.072936 25:0.013145 26:0.003755 27:0.004988 28:0.012239 29:0.130137 30:0.310868 31:0.098865 32:0.229666 33:0.043521 34:0.022337 35:0.010906 36:0.008803
8 1:0.256832 2:0.256832 3:0.118550 4:0.043737 5:0.060914 6:0.089105 7:0.032514 8:0.074790 9:0.256832 10:0.197214 11:0.256832 12:0.247776 13:0.126194 14:0.245426 15:0.161385 16:0.037298 17:0.058044 18:0.176488 19:0.256832 20:0.256832 21:0.241320 22:0.107667 23:0.068906 24:0.056336 25:0.046674 26:0.034391 27:0.172041 28:0.153552 29:0.256832 30:0.256832 31:0.152009 32:0.143130 33:0.097066 34:0.050373 35:0.053298 36:0.066223
8 1:0.091601 2:0.092775 3:0.284629 4:0.284629 5:0.284629 6:0.032245 7:0.007839 8:0.006039 9:0.020499 10:0.016490 11:0.031386 12:0.284629 13:0.284629 14:0.284629 15:0.058825 16:0.005736 17:0.002660 18:0.006547 19:0.054140 20:0.174556 21:0.284629 22:0.284629 23:0.284629 24:0.034195 25:0.025054 26:0.020275 27:0.024797 28:0.004730 29:0.044430 30:0.284629 31:0.202676 32:0.284629 33:0.054933 34:0.012348 35:0.010739 36:0.008119
8 1:0.006737 2:0.041477 3:0.184979 4:0.284982 5:0.284982 6:0.040048 7:0.003234 8:0.003791 9:0.009953 10:0.011527 11:0.023971 12:0.184553 13:0.284982 14:0.284982 15:0.041289 16:0.010834 17:0.004529 18:0.010672 19:0.177046 20:0.284982 21:0.284982 22:0.284982 23:0.221673 24:0.016231 25:0.007276 26:0.009372 27:0.036081 28:0.020821 29:0.165454 30:0.284982 31:0.284982 32:0.284982 33:0.009675 34:0.011546 35:0.005241 36:0.017852
8 1:0.185051 2:0.171061 3:0.334955 4:0.103280 5:0.035926 6:0.017321 7:0.020058 8:0.017800 9:0.127106 10:0.129689 11:0.243469 12:0.334955 13:0.324285 14:0.215350 15:0.037236 16:0.006001 17:0.006811 18:0.069007 19:0.086876 20:0.334955 21:0.334955 22:0.058486 23:0.022134 24:0.017524 25:0.030657 26:0.015638 27:0.036522 28:0.028839 29:0.284955 30:0.334955 31:0.109385 32:0.024832 33:0.007142 34:0.003767 35:0.005257 36:0.013670
8 1:0.003678 2:0.072711 3:0.306942 4:0.183814 5:0.306942 6:0.021419 7:0.002351 8:0.002199 9:0.001825 10:0.014544 11:0.104743 12:0.306942 13:0.276804 14:0.306942 15:0.027953 16:0.005025 17:0.021347 18:0.011445 19:0.012407 20:0.181596 21:0.306942 22:0.216908 23:0.306942 24:0.046311 25:0.014698 26:0.003584 27:0.006060 28:0.024928 29:0.128778 30:0.306942 31:0.115224 32:0.306942 33:0.031237 34:0.005112 35:0.013146 36:0.014985
8 1:0.069140 2:0.326877 3:0.327675 4:0.083770 5:0.024471 6:0.019435 7:0.008942 8:0.011962 9:0.042005 10:0.040116 11:0.327675 12:0.327675 13:0.220933 14:0.087943 15:0.020412 16:0.011362 17:0.010173 18:0.040801 19:0.199236 20:0.327675 21:0.327675 22:0.033110 23:0.015541 24:0.017418 25:0.001873 26:0.015601 27:0.075895 28:0.081099 29:0.327675 30:0.327675 31:0.072828 32:0.028584 33:0.028194 34:0.013354 35:0.016544 36:0.041968
8 1:0.004727 2:0.103485 3:0.182920 4:0.145686 5:0.281704 6:0.122415 7:0.023127 8:0.015814 9:0.005493 10:0.048043 11:0.193301 12:0.281704 13:0.214662 14:0.281704 15:0.134869 16:0.013521 17:0.009723 18:0.020522 19:0.025187 20:0.251911 21:0.281704 22:0.250686 23:0.281704 24:0.063662 25:0.025610 26:0.013359 27:0.004253 28:0.084427 29:0.246661 30:0.281704 31:0.208944 32:0.281704 33:0.096801 34:0.025104 35:0.017046 36:0.045445
8 1:0.013502 2:0.039690 3:0.274284 4:0.216705 5:0.301491 6:0.028095 7:0.024868 8:0.031995 9:0.022364 10:0.016178 11:0.043277 12:0.301491 13:0.301491 14:0.301491 15:0.034472 16:0.007395 17:0.008826 18:0.015916 19:0.047020 20:0.141834 21:0.301491 22:0.217911 23:0.301491 24:0.050754 25:0.094012 26:0.090197 27:0.049919 28:0.057204 29:0.091782 30:0.301491 31:0.174686 32:0.301491 33:0.042606 34:0.012632 35:0.024038 36:0.051032
8 1:0.002580 2:0.031707 3:0.142487 4:0.184245 5:0.175620 6:0.020435 7:0.013836 8:0.006753 9:0.001234 10:0.018122 11:0.122905 12:0.287016 13:0.287016 14:0.287016 15:0.135457 16:0.098538 17:0.058985 18:0.019525 19:0.042340 20:0.121077 21:0.287016 22:0.287016 23:0.241850 24:0.013238 25:0.015328 26:0.012173 27:0.013223 28:0.088488 29:0.217582 30:0.287016 31:0.287016 32:0.287016 33:0.113504 34:0.174349 35:0.159829 36:0.065709
8 1:0.011526 2:0.054192 3:0.262655 4:0.136328 5:0.164210 6:0.035341 7:0.010768 8:0.002636 9:0.005205 10:0.017195 11:0.112219 12:0.323598 13:0.323598 14:0.323598 15:0.042782 16:0.007089 17:0.008174 18:0.007938 19:0.009310 20:0.191220 21:0.323598 22:0.311128 23:0.217929 24:0.056165 25:0.005349 26:0.000988 27:0.005947 28:0.027897 29:0.177540 30:0.323598 31:0.287069 32:0.198000 33:0.031997 34:0.003120 35:0.004430 36:0.012386
8 1:0.033658 2:0.108292 3:0.261420 4:0.147703 5:0.055596 6:0.027017 7:0.024007 8:0.021581 9:0.035616 10:0.027890 11:0.086657 12:0.322601 13:0.322601 14:0.276729 15:0.085055 16:0.026329 17:0.010279 18:0.029484 19:0.035723 20:0.210155 21:0.322601 22:0.258477 23:0.154808 24:0.041615 25:0.025016 26:0.024407 27:0.051727 28:0.035968 29:0.282685 30:0.322601 31:0.322601 32:0.196328 33:0.074976 34:0.031567 35:0.042703 36:0.058861
8 1:0.006515 2:0.041670 3:0.251803 4:0.294481 5:0.294481 6:0.072297 7:0.015652 8:0.004317 9:0.007092 10:0.005309 11:0.034388 12:0.250509 13:0.289615 14:0.294481 15:0.058709 16:0.005244 17:0.001147 18:0.004874 19:0.049080 20:0.265097 21:0.294481 22:0.294481 23:0.286194 24:0.023457 25:0.016915 26:0.009749 27:0.022281 28:0.018721 29:0.095748 30:0.294481 31:0.219032 32:0.200943 33:0.023789 34:0.011588 35:0.005105 36:0.007613
8 1:0.019590 2:0.019028 3:0.216257 4:0.263951 5:0.294952 6:0.030928 7:0.010062 8:0.002029 9:0.005204 10:0.007717 11:0.015240 12:0.294952 13:0.294952 14:0.294952 15:0.063449 16:0.013972 17:0.001065 18:0.002356 19:0.001664 20:0.017082 21:0.294952 22:0.294952 23:0.294952 24:0.035084 25:0.004838 26:0.004585 27:0.004668 28:0.008019 29:0.018267 30:0.294952 31:0.294952 32:0.294952 33:0.044291 34:0.015535 35:0.006188 36:0.008016
8 1:0.021808 2:0.061605 3:0.289240 4:0.289240 5:0.282596 6:0.164582 7:0.029831 8:0.012653 9:0.018258 10:0.010217 11:0.071628 12:0.289240 13:0.289240 14:0.289240 15:0.181861 16:0.033058 17:0.015741 18:0.015587 19:0.048711 20:0.237200 21:0.289240 22:0.232895 23:0.110657 24:0.081102 25:0.031143 26:0.019005 27:0.025167 28:0.050514 29:0.150167 30:0.289240 31:0.288754 32:0.114993 33:0.052284 34:0.017829 35:0.009509 36:0.022041
8 1:0.016891 2:0.089788 3:0.274734 4:0.246675 5:0.174185 6:0.096799 7:0.021266 8:0.056045 9:0.086762 10:0.014160 11:0.190848 12:0.274734 13:0.274734 14:0.274734 15:0.132786 16:0.033989 17:0.023284 18:0.030833 19:0.016240 20:0.197070 21:0.274734 22:0.274734 23:0.154253 24:0.044564 25:0.006661 26:0.006926 27:0.017111 28:0.019073 29:0.273206 30:0.274734 31:0.251294 32:0.274734 33:0.112080 34:0.020145 35:0.007395 36:0.007043
8 1:0.046669 2:0.245617 3:0.314503 4:0.101590 5:0.054045 6:0.010847 7:0.002419 8:0.001972 9:0.010209 10:0.103982 11:0.274774 12:0.314503 13:0.168770 14:0.146267 15:0.039934 16:0.009085 17:0.039880 18:0.034398 19:0.228011 20:0.314503 21:0.314503 22:0.153651 23:0.108553 24:0.054132 25:0.009315 26:0.017578 27:0.055154 28:0.207812 29:0.314503 30:0.314503 31:0.162807 32:0.115178 33:0.064733 34:0.012753 35:0.038208 36:0.065150
8 1:0.069474 2:0.311976 3:0.311976 4:0.208425 5:0.084950 6:0.008950 7:0.019729 8:0.027440 9:0.068186 10:0.011800 11:0.222483 12:0.311976 13:0.311976 14:0.311976 15:0.026038 16:0.002094 17:0.000667 18:0.007141 19:0.076098 20:0.311976 21:0.311976 22:0.103199 23:0.033283 24:0.011061 25:0.046573 26:0.028955 27:0.029796 28:0.032588 29:0.228439 30:0.311976 31:0.161775 32:0.072126 33:0.005998 34:0.006609 35:0.004679 36:0.015385
8 1:0.055960 2:0.058762 3:0.292584 4:0.245285 5:0.094161 6:0.081337 7:0.028853 8:0.025247 9:0.059555 10:0.019479 11:0.041845 12:0.317583 13:0.317583 14:0.317583 15:0.113237 16:0.016733 17:0.014222 18:0.023564 19:0.056113 20:0.170509 21:0.317583 22:0.277860 23:0.083306 24:0.130128 25:0.088333 26:0.085333 27:0.086124 28:0.029709 29:0.083182 30:0.317583 31:0.317583 32:0.123076 33:0.112197 34:0.078186 35:0.065720 36:0.032524
8 1:0.014446 2:0.182956 3:0.376448 4:0.099581 5:0.030446 6:0.037947 7:0.015675 8:0.003426 9:0.012473 10:0.008253 11:0.265167 12:0.376448 13:0.280993 14:0.075528 15:0.049436 16:0.014926 17:0.001279 18:0.008767 19:0.017084 20:0.376448 21:0.376448 22:0.079519 23:0.020496 24:0.011453 25:0.005260 26:0.002550 27:0.005407 28:0.005277 29:0.254134 30:0.376448 31:0.105550 32:0.017122 33:0.014150 34:0.003025 35:0.000806 36:0.004775
8 1:0.007075 2:0.082224 3:0.355400 4:0.169200 5:0.053556 6:0.004132 7:0.001188 8:0.003007 9:0.005891 10:0.007823 11:0.068164 12:0.355400 13:0.355400 14:0.176499 15:0.009331 16:0.002701 17:0.005104 18:0.008047 19:0.073066 20:0.355400 21:0.355400 22:0.105770 23:0.050662 24:0.002505 25:0.003498 26:0.004634 27:0.026762 28:0.116007 29:0.271502 30:0.355400 31:0.214795 32:0.090392 33:0.007285 34:0.014515 35:0.016721 36:0.048056
8 1:0.295863 2:0.295863 3:0.095310 4:0.043815 5:0.030400 6:0.016542 7:0.022263 8:0.025515 9:0.154154 10:0.295863 11:0.295863 12:0.295863 13:0.063337 14:0.034673 15:0.019342 16:0.010444 17:0.010644 18:0.120136 19:0.295863 20:0.295863 21:0.087888 22:0.011506 23:0.011029 24:0.010219 25:0.020585 26:0.021202 27:0.287017 28:0.283559 29:0.295863 30:0.193287 31:0.024260 32:0.011054 33:0.014260 34:0.026756 35:0.022378 36:0.167869
8 1:0.005261 2:0.074574 3:0.234661 4:0.124273 5:0.286924 6:0.286924 7:0.035689 8:0.007759 9:0.006775 10:0.017023 11:0.110807 12:0.286924 13:0.152546 14:0.286924 15:0.123087 16:0.016883 17:0.010083 18:0.014648 19:0.047184 20:0.176231 21:0.286924 22:0.286924 23:0.286924 24:0.250733 25:0.102757 26:0.042715 27:0.013893 28:0.040310 29:0.133792 30:0.286924 31:0.146773 32:0.230058 33:0.076141 34:0.022816 35:0.011763 36:0.016794
8 1:0.009516 2:0.038512 3:0.253634 4:0.302028 5:0.251164 6:0.049598 7:0.012247 8:0.010221 9:0.011817 10:0.014839 11:0.048497 12:0.305953 13:0.305953 14:0.305953 15:0.135121 16:0.045005 17:0.037483 18:0.011005 19:0.029426 20:0.125226 21:0.305953 22:0.298688 23:0.157732 24:0.035356 25:0.027864 26:0.029947 27:0.033821 28:0.021145 29:0.127142 30:0.305953 31:0.305953 32:0.187016 33:0.029492 34:0.020550 35:0.011324 36:0.011836
8 1:0.001830 2:0.058738 3:0.302611 4:0.302611 5:0.213497 6:0.021989 7:0.007660 8:0.003294 9:0.003822 10:0.002482 11:0.124674 12:0.302611 13:0.302611 14:0.302611 15:0.093464 16:0.015650 17:0.006679 18:0.004154 19:0.008362 20:0.138293 21:0.302611 22:0.302611 23:0.218724 24:0.040562 25:0.010696 26:0.001972 27:0.002959 28:0.012193 29:0.108983 30:0.302611 31:0.279620 32:0.167151 33:0.053999 34:0.016818 35:0.002793 36:0.005113
8 1:0.096735 2:0.145836 3:0.259058 4:0.172582 5:0.099007 6:0.088748 7:0.070331 8:0.050470 9:0.125882 10:0.021902 11:0.197039 12:0.272889 13:0.272889 14:0.272889 15:0.111897 16:0.029249 17:0.014575 18:0.023491 19:0.203435 20:0.272889 21:0.272889 22:0.089781 23:0.057085 24:0.091151 25:0.183185 26:0.185585 27:0.141062 28:0.101910 29:0.272889 30:0.272889 31:0.154611 32:0.070738 33:0.074954 34:0.225944 35:0.080671 36:0.051269
8 1:0.017023 2:0.060452 3:0.261661 4:0.185955 5:0.121107 6:0.025476 7:0.005344 8:0.007380 9:0.004304 10:0.089435 11:0.207965 12:0.285886 13:0.285886 14:0.285886 15:0.081249 16:0.013978 17:0.017829 18:0.019051 19:0.053140 20:0.162581 21:0.285886 22:0.285886 23:0.159728 24:0.038381 25:0.016088 26:0.003361 27:0.002967 28:0.212597 29:0.244938 30:0.285886 31:0.285886 32:0.229495 33:0.143726 34:0.079880 35:0.035501 36:0.034821
8 1:0.022406 2:0.051837 3:0.290264 4:0.290264 5:0.176356 6:0.031122 7:0.007860 8:0.009907 9:0.024299 10:0.022574 11:0.029295 12:0.290264 13:0.290264 14:0.277540 15:0.090522 16:0.042405 17:0.057521 18:0.064028 19:0.075013 20:0.120162 21:0.290264 22:0.290264 23:0.192214 24:0.028527 25:0.024164 26:0.010704 27:0.074841 28:0.106592 29:0.063349 30:0.290264 31:0.290264 32:0.226550 33:0.114483 34:0.072389 35:0.132091 36:0.156993
8 1:0.017701 2:0.077713 3:0.191411 4:0.123340 5:0.270881 6:0.098900 7:0.019875 8:0.010063 9:0.017038 10:0.061281 11:0.188525 12:0.270881 13:0.270881 14:0.270881 15:0.119527 16:0.008375 17:0.030434 18:0.053175 19:0.094510 20:0.270881 21:0.270881 22:0.078807 23:0.270881 24:0.235889 25:0.108954 26:0.074207 27:0.082233 28:0.075925 29:0.270881 30:0.270881 31:0.157488 32:0.270881 33:0.053893 34:0.043511 35:0.054303 36:0.064122
8 1:0.005784 2:0.103467 3:0.348807 4:0.220254 5:0.084515 6:0.044225 7:0.027192 8:0.004465 9:0.006260 10:0.005697 11:0.172620 12:0.348807 13:0.348807 14:0.203053 15:0.025894 16:0.011274 17:0.000435 18:0.007155 19:0.009352 20:0.256901 21:0.348807 22:0.303631 23:0.083904 24:0.029293 25:0.018261 26:0.003249 27:0.004268 28:0.009234 29:0.147948 30:0.348807 31:0.234566 32:0.057469 33:0.013042 34:0.009057 35:0.001705 36:0.006041
8 1:0.012785 2:0.024956 3:0.185326 4:0.169883 5:0.113706 6:0.071215 7:0.077861 8:0.021636 9:0.013531 10:0.033665 11:0.096165 12:0.286606 13:0.286606 14:0.286606 15:0.134526 16:0.060325 17:0.077763 18:0.066737 19:0.031218 20:0.130173 21:0.286606 22:0.251168 23:0.133927 24:0.068647 25:0.140025 26:0.043139 27:0.026542 28:0.092226 29:0.160806 30:0.286606 31:0.286606 32:0.286606 33:0.164451 34:0.192681 35:0.165465 36:0.197669
8 1:0.040164 2:0.173985 3:0.279355 4:0.112606 5:0.087969 6:0.029465 7:0.038047 8:0.006257 9:0.014507 10:0.023916 11:0.184682 12:0.279355 13:0.279355 14:0.279355 15:0.197452 16:0.087196 17:0.009956 18:0.017441 19:0.145851 20:0.279355 21:0.279355 22:0.109234 23:0.109453 24:0.058336 25:0.017678 26:0.023872 27:0.081216 28:0.054141 29:0.270880 30:0.279355 31:0.236204 32:0.279355 33:0.167821 34:0.083924 35:0.086180 36:0.074516
8 1:0.031165 2:0.100981 3:0.284816 4:0.189550 5:0.100418 6:0.035011 7:0.011893 8:0.014698 9:0.022202 10:0.052488 11:0.252870 12:0.284816 13:0.284816 14:0.172871 15:0.031806 16:0.022193 17:0.076243 18:0.030561 19:0.263264 20:0.284816 21:0.284816 22:0.220400 23:0.102538 24:0.030053 25:0.053081 26:0.038301 27:0.129889 28:0.119328 29:0.284816 30:0.284816 31:0.284816 32:0.106152 33:0.036811 34:0.020840 35:0.038900 36:0.069521
8 1:0.177220 2:0.083992 3:0.187533 4:0.105737 5:0.260229 6:0.139917 7:0.136762 8:0.078568 9:0.252080 10:0.055303 11:0.087304 12:0.260229 13:0.159552 14:0.211355 15:0.065267 16:0.032913 17:0.016423 18:0.058692 19:0.166243 20:0.045428 21:0.260229 22:0.134088 23:0.085478 24:0.061010 25:0.260229 26:0.260229 27:0.260229 28:0.040928 29:0.054891 30:0.260229 31:0.114927 32:0.112681 33:0.043367 34:0.255248 35:0.260229 36:0.128993
8 1:0.000585 2:0.028558 3:0.253045 4:0.261973 5:0.183144 6:0.045834 7:0.007408 8:0.006494 9:0.006971 10:0.044879 11:0.082542 12:0.295352 13:0.295352 14:0.295352 15:0.141568 16:0.047673 17:0.050955 18:0.047169 19:0.004216 20:0.054802 21:0.295352 22:0.295352 23:0.178254 24:0.056597 25:0.018454 26:0.017545 27:0.017702 28:0.060563 29:0.118218 30:0.295352 31:0.295352 32:0.268031 33:0.155018 34:0.037158 35:0.107041 36:0.125998
